beta_0,gamma_0,energy
3.0146596170811146,4.5352314999190995,-0.04525301447592391
3.0146596170811146,4.566726163112983,-0.04512927724903806
3.0146596170811146,4.598220826306865,-0.045653686752566223
3.0146596170811146,4.6297154895007475,-0.04681918881191141
3.0146596170811146,4.661210152694631,-0.04861459414011423
3.0146596170811146,4.692704815888513,-0.05102469835164218
3.0146596170811146,4.724199479082396,-0.05403043110677914
3.0146596170811146,4.755694142276278,-0.05760903272095446
3.0146596170811146,4.787188805470161,-0.061734256365973586
3.0146596170811146,4.818683468664044,-0.06637659380432157
3.0146596170811146,4.850178131857926,-0.07150352243487815
3.0146596170811146,4.881672795051809,-0.07707977128963647
3.0146596170811146,4.913167458245692,-0.08306760350717315
3.0146596170811146,4.944662121439574,-0.08942711272021783
3.0146596170811146,4.9761567846334565,-0.09611653073195028
3.0146596170811146,5.00765144782734,-0.1030925438186206
3.0146596170811146,5.039146111021222,-0.11031061498437345
3.0146596170811146,5.0706407742151045,-0.1177253095072497
3.0146596170811146,5.102135437408988,-0.12529062115236442
3.0146596170811146,5.13363010060287,-0.13296029648818522
3.0146596170811146,5.165124763796753,-0.14068815482338007
3.0146596170811146,5.196619426990635,-0.148428401383369
3.0146596170811146,5.228114090184518,-0.15613593146590543
3.0146596170811146,5.259608753378401,-0.16376662345187903
3.0146596170811146,5.291103416572283,-0.171277618699201
3.0146596170811146,5.322598079766166,-0.17862758651207492
3.0146596170811146,5.354092742960049,-0.18577697255307857
3.0146596170811146,5.385587406153931,-0.1926882292491985
3.0146596170811146,5.4170820693478134,-0.19932602693308743
3.0146596170811146,5.448576732541697,-0.20565744465525712
3.0146596170811146,5.480071395735579,-0.21165213979957825
3.0146596170811146,5.5115660589294615,-0.21728249583129605
3.0146596170811146,5.543060722123345,-0.2225237477018433
3.0146596170811146,5.574555385317227,-0.22735408462619297
3.0146596170811146,5.6060500485111096,-0.23175473013462444
3.0146596170811146,5.637544711704992,-0.23570999947996954
3.0146596170811146,5.669039374898875,-0.23920733465226102
3.0146596170811146,5.700534038092758,-0.24223731741391716
3.0146596170811146,5.73202870128664,-0.24479366091908852
3.0146596170811146,5.763523364480522,-0.24687318061962724
3.0146596170811146,5.795018027674406,-0.24847574528659486
3.0146596170811146,5.826512690868288,-0.24960420908972233
3.0146596170811146,5.85800735406217,-0.25026432577742275
3.0146596170811146,5.889502017256054,-0.250464646086601
3.0146596170811146,5.920996680449936,-0.250216399584633
3.0146596170811146,5.9524913436438185,-0.24953336220555025
3.0146596170811146,5.983986006837701,-0.24843171078903922
3.0146596170811146,6.015480670031584,-0.24692986596468777
3.0146596170811146,6.0469753332254665,-0.2450483247456075
3.0146596170811146,6.078469996419349,-0.2428094842057114
3.0146596170811146,6.109964659613232,-0.2402374576143667
3.0146596170811146,6.141459322807115,-0.23735788439162336
3.0146596170811146,6.172953986000997,-0.2341977352276854
3.0146596170811146,6.204448649194879,-0.23078511368266474
3.0146596170811146,6.235943312388763,-0.22714905554786832
3.0146596170811146,6.267437975582645,-0.22331932720892517
3.0146596170811146,6.298932638776527,-0.21932622420489686
3.0146596170811146,6.330427301970411,-0.21520037112707885
3.0146596170811146,6.361921965164293,-0.2109725239473893
3.0146596170811146,6.3934166283581755,-0.20667337580991646
3.0146596170811146,6.424911291552058,-0.20233336726113318
3.0146596170811146,6.456405954745941,-0.1979825018352237
3.0146596170811146,6.4879006179398235,-0.19365016785153558
3.0146596170811146,6.519395281133706,-0.18936496722191326
3.0146596170811146,6.550889944327588,-0.18515455200710537
3.0146596170811146,6.582384607521472,-0.1810454694038534
3.0146596170811146,6.613879270715354,-0.17706301578804806
3.0146596170811146,6.645373933909236,-0.17323110038459072
3.0146596170811146,6.67686859710312,-0.16957211908146413
3.0146596170811146,6.708363260297002,-0.16610683885401695
3.0146596170811146,6.739857923490884,-0.16285429321551742
3.0146596170811146,6.771352586684767,-0.15983168906152265
3.0146596170811146,6.80284724987865,-0.15705432522835733
3.0146596170811146,6.8343419130725325,-0.1545355230397291
3.0146596170811146,6.865836576266415,-0.15228656906995677
3.0146596170811146,6.897331239460298,-0.15031667030717966
3.0146596170811146,6.9288259026541805,-0.1486329218548226
3.0146596170811146,6.960320565848063,-0.14724028726430208
3.0146596170811146,6.991815229041945,-0.14614159154603742
3.0146596170811146,7.023309892235829,-0.14533752685902357
3.0146596170811146,7.054804555429711,-0.14482667083124182
3.0146596170811146,7.086299218623593,-0.14460551741376512
3.0146596170811146,7.117793881817477,-0.14466852012038614
3.0146596170811146,7.149288545011359,-0.14500814745181645
3.0146596170811146,7.180783208205241,-0.1456149502489073
3.0146596170811146,7.212277871399124,-0.1464776406629157
3.0146596170811146,7.243772534593007,-0.14758318237269488
3.0146596170811146,7.2752671977868895,-0.14891689161893654
3.0146596170811146,7.306761860980772,-0.15046254856452237
3.0146596170811146,7.338256524174655,-0.15220251842793886
3.0146596170811146,7.3697511873685375,-0.15411788177397612
3.0146596170811146,7.40124585056242,-0.15618857328306335
3.0146596170811146,7.432740513756302,-0.15839352825809816
3.0146596170811146,7.464235176950186,-0.16071083606614717
3.0146596170811146,7.495729840144068,-0.1631178996525607
3.0146596170811146,7.52722450333795,-0.1655916002076
3.0146596170811146,7.558719166531834,-0.16810846601131768
3.0146596170811146,7.590213829725716,-0.17064484443198513
3.0146596170811146,7.621708492919598,-0.1731770760075633
3.0146596170811146,7.653203156113481,-0.17568166949935657
3.0146596170811146,7.684697819307364,-0.17813547677285918
3.0146596170811146,7.7161924825012465,-0.18051586633361313
3.0146596170811146,7.747687145695129,-0.1828008943263615
3.0146596170811146,7.779181808889011,-0.18496947179454326
3.0146596170811146,7.8106764720828945,-0.1870015269948114
3.0146596170811146,7.842171135276777,-0.18887816156827625
3.0146596170811146,7.873665798470659,-0.19058179938698255
3.0146596170811146,7.905160461664543,-0.19209632692104195
3.0146596170811146,7.936655124858425,-0.19340722400906937
3.0146596170811146,7.968149788052307,-0.1945016839621982
3.0146596170811146,7.99964445124619,-0.19536872198995583
3.0146596170811146,8.031139114440073,-0.19599927100449702
3.0146596170811146,8.062633777633955,-0.19638626393785516
3.0146596170811146,8.094128440827838,-0.19652470179456308
3.0146596170811146,8.12562310402172,-0.19641170675867303
3.0146596170811146,8.157117767215603,-0.19604655977922808
3.0146596170811146,8.188612430409487,-0.19543072217080829
3.0146596170811146,8.220107093603369,-0.194567840885024
3.0146596170811146,8.251601756797251,-0.19346373723375015
3.0146596170811146,8.283096419991134,-0.1921263789744039
3.0146596170811146,8.314591083185016,-0.19056583580051645
3.0146596170811146,8.346085746378899,-0.18879421841597174
3.0146596170811146,8.377580409572781,-0.18682560150731298
3.0146596170811146,8.409075072766665,-0.18467593106411803
3.0146596170811146,8.440569735960548,-0.18236291663125484
3.0146596170811146,8.47206439915443,-0.17990590920748803
3.0146596170811146,8.503559062348312,-0.1773257656310726
3.0146596170811146,8.535053725542195,-0.1746447004133105
3.0146596170811146,8.566548388736077,-0.1718861260942496
3.0146596170811146,8.59804305192996,-0.1690744832996055
3.0146596170811146,8.629537715123844,-0.1662350617733566
3.0146596170811146,8.661032378317726,-0.16339381374529977
3.0146596170811146,8.692527041511608,-0.1605771610661729
3.0146596170811146,8.72402170470549,-0.1578117976038947
3.0146596170811146,8.755516367899373,-0.15512448844235727
3.0146596170811146,8.787011031093256,-0.15254186745842377
3.0146596170811146,8.818505694287138,-0.15009023487289863
3.0146596170811146,8.850000357481022,-0.14779535637699456
3.0146596170811146,8.881495020674905,-0.14568226542705007
3.0146596170811146,8.912989683868787,-0.14377507027700656
3.0146596170811146,8.94448434706267,-0.14209676728061926
3.0146596170811146,8.975979010256552,-0.14066906194389034
3.0146596170811146,9.007473673450434,-0.13951219914325796
3.0146596170811146,9.038968336644317,-0.13864480384733066
3.0146596170811146,9.070462999838199,-0.13808373359015771
3.0146596170811146,9.101957663032083,-0.13784394384312285
3.0146596170811146,9.133452326225965,-0.13793836732156112
3.0146596170811146,9.164946989419848,-0.1383778081422453
3.0146596170811146,9.19644165261373,-0.13917085162024853
3.0146596170811146,9.227936315807613,-0.14032379035961715
3.0146596170811146,9.259430979001495,-0.1418405671532122
3.0146596170811146,9.290925642195377,-0.1437227350643594
3.0146596170811146,9.322420305389262,-0.14596943491810327
3.0146596170811146,9.353914968583144,-0.14857739028427694
3.0146596170811146,9.385409631777026,-0.15154091988978874
3.0146596170811146,9.416904294970909,-0.1548519672548922
3.0146596170811146,9.448398958164791,-0.15850014720913208
3.0146596170811146,9.479893621358674,-0.162472808808505
3.0146596170811146,9.511388284552556,-0.16675511404737053
3.0146596170811146,9.54288294774644,-0.1713301316380111
3.0146596170811146,9.574377610940322,-0.17617894501849365
3.0146596170811146,9.605872274134205,-0.18128077364666587
3.0146596170811146,9.637366937328087,-0.18661310654549804
3.0146596170811146,9.66886160052197,-0.19215184698333898
3.0146596170811146,9.700356263715852,-0.1978714671025455
3.0146596170811146,9.731850926909734,-0.20374517125178704
3.0146596170811146,9.763345590103619,-0.20974506673148274
3.0146596170811146,9.794840253297501,-0.21584234062837054
3.0146596170811146,9.826334916491383,-0.2220074413942294
3.0146596170811146,9.857829579685266,-0.22821026381506687
3.0146596170811146,9.889324242879148,-0.2344203360204527
3.0146596170811146,9.92081890607303,-0.24060700719766287
3.0146596170811146,9.952313569266913,-0.24673963470144278
3.0146596170811146,9.983808232460797,-0.2527877692868138
3.0146596170811146,10.01530289565468,-0.2587213372387533
3.0146596170811146,10.046797558848562,-0.26451081822793177
3.0146596170811146,10.078292222042444,-0.2701274177850884
3.0146596170811146,10.109786885236327,-0.27554323335712705
3.0146596170811146,10.141281548430209,-0.2807314129846175
3.0146596170811146,10.172776211624091,-0.2856663057220108
3.0146596170811146,10.204270874817976,-0.2903236030075269
3.0146596170811146,10.235765538011858,-0.2946804702782184
3.0146596170811146,10.26726020120574,-0.2987156682161729
3.0146596170811146,10.298754864399623,-0.30240966310309086
3.0146596170811146,10.330249527593505,-0.30574472585164514
3.0146596170811146,10.361744190787388,-0.3087050193720958
3.0146596170811146,10.39323885398127,-0.3112766740207813
3.0146596170811146,10.424733517175154,-0.3134478509624641
3.0146596170811146,10.456228180369036,-0.31520879336043006
3.0146596170811146,10.487722843562919,-0.3165518653860251
3.0146596170811146,10.519217506756801,-0.31747157911245283
3.0146596170811146,10.550712169950684,-0.31796460942573146
3.0146596170811146,10.582206833144566,-0.31802979714832885
3.0146596170811146,10.613701496338448,-0.3176681406279747
3.0146596170811146,10.645196159532333,-0.31688277609532234
3.0146596170811146,10.676690822726215,-0.31567894713948996
3.0146596170811146,10.708185485920097,-0.31406396369008605
3.0146596170811146,10.73968014911398,-0.3120471509283043
3.0146596170811146,10.771174812307862,-0.309639788578253
3.0146596170811146,10.802669475501745,-0.30685504105322114
3.0146596170811146,10.834164138695627,-0.30370787895041623
3.0146596170811146,10.865658801889511,-0.3002149924022992
3.0146596170811146,10.897153465083393,-0.2963946968034606
3.0146596170811146,10.928648128277276,-0.2922668314395468
3.0146596170811146,10.960142791471158,-0.28785265154960393
3.0146596170811146,10.99163745466504,-0.28317471435588143
3.0146596170811146,11.023132117858923,-0.27825675959623336
3.0146596170811146,11.054626781052805,-0.27312358509423385
3.0146596170811146,11.08612144424669,-0.26780091790156607
3.0146596170811146,11.117616107440572,-0.2623152815465881
3.0146596170811146,11.149110770634454,-0.2566938599226608
3.0146596170811146,11.180605433828337,-0.2509643583502486
3.0146596170811146,11.212100097022219,-0.2451548623482369
3.0146596170811146,11.243594760216101,-0.2392936946526701
3.0146596170811146,11.275089423409984,-0.23340927102528733
3.0146596170811146,11.306584086603866,-0.22752995540001028
3.0146596170811146,11.33807874979775,-0.22168391492283585
3.0146596170811146,11.369573412991633,-0.21589897544942294
3.0146596170811146,11.401068076185515,-0.21020247807482198
3.0146596170811146,11.432562739379398,-0.20462113728109244
3.0146596170811146,11.46405740257328,-0.1991809013006569
3.0146596170811146,11.495552065767162,-0.19390681530578607
3.0146596170811146,11.527046728961045,-0.1888228880471592
3.0146596170811146,11.558541392154929,-0.1839519625764817
3.0146596170811146,11.590036055348811,-0.1793155916991666
3.0146596170811146,11.621530718542694,-0.17493391881244777
3.0146596170811146,11.653025381736576,-0.17082556479146965
3.0146596170811146,11.684520044930458,-0.16700752159017807
3.0146596170811146,11.71601470812434,-0.1634950532246601
3.0146596170811146,11.747509371318223,-0.16030160480330102
3.0146596170811146,11.779004034512107,-0.15743872026014477
3.0146596170811146,11.81049869770599,-0.15491596943461897
3.0146596170811146,11.841993360899872,-0.15274088512178355
3.0146596170811146,11.873488024093755,-0.15091891069205038
3.0146596170811146,11.904982687287637,-0.14945335884747796
3.0146596170811146,11.93647735048152,-0.14834538204302095
3.0146596170811146,11.967972013675402,-0.1475939550552241
3.0146596170811146,11.999466676869286,-0.1471958701277446
3.0146596170811146,12.030961340063168,-0.14714574506269318
3.0146596170811146,12.06245600325705,-0.1474360445592254
3.0146596170811146,12.093950666450933,-0.1480571150263027
3.0146596170811146,12.125445329644815,-0.14899723301536802
3.0146596170811146,12.156939992838698,-0.15024266733131653
3.0146596170811146,12.18843465603258,-0.15177775478710404
3.0146596170811146,12.219929319226464,-0.15358498946930305
3.0146596170811146,12.251423982420347,-0.15564512527965482
3.0146596170811146,12.28291864561423,-0.15793729141200968
3.0146596170811146,12.314413308808112,-0.16043912031599664
3.0146596170811146,12.345907972001994,-0.16312688758929073
3.0146596170811146,12.377402635195876,-0.16597566313061876
3.0146596170811146,12.408897298389759,-0.16895947277674456
3.0146596170811146,12.440391961583643,-0.17205146953987782
3.0146596170811146,12.471886624777525,-0.17522411345841876
3.0146596170811146,12.503381287971408,-0.1784493589749629
3.0146596170811146,12.53487595116529,-0.18169884866226604
3.0146596170811146,12.566370614359172,-0.18494411203162367
3.0463928762082846,0.0,-0.20136735952674836
3.0463928762082846,0.03149466319388264,-0.22239496246137802
3.0463928762082846,0.06298932638776528,-0.2431982197479171
3.0463928762082846,0.09448398958164791,-0.26370832319722304
3.0463928762082846,0.12597865277553055,-0.28385851309479787
3.0463928762082846,0.1574733159694132,-0.3035843675987839
3.0463928762082846,0.18896797916329583,-0.322824072490629
3.0463928762082846,0.22046264235717847,-0.34151867017842147
3.0463928762082846,0.2519573055510611,-0.3596122870526338
3.0463928762082846,0.2834519687449437,-0.37705233849377506
3.0463928762082846,0.3149466319388264,-0.39378971102909704
3.0463928762082846,0.34644129513270905,-0.40977892132899707
3.0463928762082846,0.37793595832659166,-0.42497825192120237
3.0463928762082846,0.40943062152047427,-0.4393498636803592
3.0463928762082846,0.44092528471435694,-0.45285988532072874
3.0463928762082846,0.4724199479082396,-0.46547848027876276
3.0463928762082846,0.5039146111021222,-0.4771798915191504
3.0463928762082846,0.5354092742960048,-0.48794246493139626
3.0463928762082846,0.5669039374898874,-0.4977486521032272
3.0463928762082846,0.5983986006837702,-0.5065849933614425
3.0463928762082846,0.6298932638776528,-0.5144420820597905
3.0463928762082846,0.6613879270715354,-0.5213145111668195
3.0463928762082846,0.6928825902654181,-0.5272008032643862
3.0463928762082846,0.7243772534593007,-0.5321033251097965
3.0463928762082846,0.7558719166531833,-0.5360281879418032
3.0463928762082846,0.7873665798470659,-0.5389851347234438
3.0463928762082846,0.8188612430409485,-0.5409874155137372
3.0463928762082846,0.8503559062348313,-0.5420516521464955
3.0463928762082846,0.8818505694287139,-0.5421976933690007
3.0463928762082846,0.9133452326225965,-0.5414484615572256
3.0463928762082846,0.9448398958164792,-0.5398297920789732
3.0463928762082846,0.9763345590103618,-0.5373702663231193
3.0463928762082846,1.0078292222042444,-0.5341010393535224
3.0463928762082846,1.039323885398127,-0.5300556630816242
3.0463928762082846,1.0708185485920096,-0.5252699057837613
3.0463928762082846,1.1023132117858923,-0.5197815687192718
3.0463928762082846,1.1338078749797749,-0.5136303005350835
3.0463928762082846,1.1653025381736577,-0.5068574100729736
3.0463928762082846,1.1967972013675403,-0.4995056781285441
3.0463928762082846,1.228291864561423,-0.49161916864727295
3.0463928762082846,1.2597865277553055,-0.4832430397840756
3.0463928762082846,1.2912811909491881,-0.4744233551995395
3.0463928762082846,1.3227758541430708,-0.46520689591933506
3.0463928762082846,1.3542705173369534,-0.45564097304395734
3.0463928762082846,1.3857651805308362,-0.44577324156448034
3.0463928762082846,1.4172598437247188,-0.43565151551682213
3.0463928762082846,1.4487545069186014,-0.42532358469236975
3.0463928762082846,1.480249170112484,-0.41483703311669085
3.0463928762082846,1.5117438333063666,-0.4042390595104356
3.0463928762082846,1.5432384965002492,-0.3935762999570332
3.0463928762082846,1.5747331596941319,-0.3828946530200322
3.0463928762082846,1.6062278228880145,-0.3722391075782564
3.0463928762082846,1.637722486081897,-0.36165357367863815
3.0463928762082846,1.66921714927578,-0.3511807167437482
3.0463928762082846,1.7007118124696625,-0.34086179551265333
3.0463928762082846,1.7322064756635451,-0.33073650413872857
3.0463928762082846,1.7637011388574277,-0.3208428189152129
3.0463928762082846,1.7951958020513104,-0.3112168501473912
3.0463928762082846,1.826690465245193,-0.3018926997380382
3.0463928762082846,1.8581851284390756,-0.29290232509882347
3.0463928762082846,1.8896797916329584,-0.2842754100434669
3.0463928762082846,1.921174454826841,-0.2760392433572499
3.0463928762082846,1.9526691180207236,-0.2682186057707665
3.0463928762082846,1.9841637812146062,-0.2608356660923778
3.0463928762082846,2.015658444408489,-0.2539098872725669
3.0463928762082846,2.0471531076023717,-0.2474579431833238
3.0463928762082846,2.078647770796254,-0.24149364689587932
3.0463928762082846,2.110142433990137,-0.23602789122984108
3.0463928762082846,2.1416370971840193,-0.23106860232542964
3.0463928762082846,2.173131760377902,-0.22662070695764142
3.0463928762082846,2.2046264235717845,-0.22268611426645754
3.0463928762082846,2.2361210867656673,-0.21926371252062693
3.0463928762082846,2.2676157499595497,-0.21634938146409838
3.0463928762082846,2.2991104131534326,-0.21393602071414022
3.0463928762082846,2.3306050763473154,-0.21201359458902
3.0463928762082846,2.362099739541198,-0.2105691936413885
3.0463928762082846,2.3935944027350806,-0.20958711306208938
3.0463928762082846,2.425089065928963,-0.2090489479988573
3.0463928762082846,2.456583729122846,-0.20893370570647204
3.0463928762082846,2.4880783923167282,-0.2092179343105911
3.0463928762082846,2.519573055510611,-0.20987586782809442
3.0463928762082846,2.551067718704494,-0.21087958694382763
3.0463928762082846,2.5825623818983763,-0.2121991948986981
3.0463928762082846,2.614057045092259,-0.2138030076988082
3.0463928762082846,2.6455517082861415,-0.2156577577114248
3.0463928762082846,2.6770463714800243,-0.2177288095727881
3.0463928762082846,2.7085410346739067,-0.2199803871968267
3.0463928762082846,2.7400356978677896,-0.22237581054445396
3.0463928762082846,2.7715303610616724,-0.22487774069201075
3.0463928762082846,2.8030250242555548,-0.22744843162615566
3.0463928762082846,2.8345196874494376,-0.23004998709268845
3.0463928762082846,2.86601435064332,-0.232644620739812
3.0463928762082846,2.897509013837203,-0.23519491772355303
3.0463928762082846,2.929003677031085,-0.2376640958856135
3.0463928762082846,2.960498340224968,-0.240016264572849
3.0463928762082846,2.9919930034188504,-0.2422166791437078
3.0463928762082846,3.0234876666127333,-0.24423198920097275
3.0463928762082846,3.054982329806616,-0.24603047860248378
3.0463928762082846,3.0864769930004985,-0.2475822953324737
3.0463928762082846,3.1179716561943813,-0.24885966936571424
3.0463928762082846,3.1494663193882637,-0.24983711672475659
3.0463928762082846,3.1809609825821465,-0.2504916280167418
3.0463928762082846,3.212455645776029,-0.2508028398399594
3.0463928762082846,3.2439503089699118,-0.2507531875708236
3.0463928762082846,3.275444972163794,-0.2503280381781532
3.0463928762082846,3.306939635357677,-0.24951580186247568
3.0463928762082846,3.33843429855156,-0.24830802148215902
3.0463928762082846,3.369928961745442,-0.24669943890399135
3.0463928762082846,3.401423624939325,-0.244688037601757
3.0463928762082846,3.4329182881332074,-0.24227506102061733
3.0463928762082846,3.4644129513270903,-0.23946500642579308
3.0463928762082846,3.4959076145209727,-0.2362655941592457
3.0463928762082846,3.5274022777148555,-0.23268771243570438
3.0463928762082846,3.5588969409087383,-0.22874533801745447
3.0463928762082846,3.5903916041026207,-0.22445543331367798
3.0463928762082846,3.6218862672965035,-0.21983782065279261
3.0463928762082846,3.653380930490386,-0.21491503467310227
3.0463928762082846,3.6848755936842688,-0.2097121539661834
3.0463928762082846,3.716370256878151,-0.20425661328687905
3.0463928762082846,3.747864920072034,-0.19857799781176408
3.0463928762082846,3.779359583265917,-0.19270782108277115
3.0463928762082846,3.810854246459799,-0.18667928841281456
3.0463928762082846,3.842348909653682,-0.18052704765429228
3.0463928762082846,3.8738435728475644,-0.17428692933810147
3.0463928762082846,3.9053382360414473,-0.1679956782791945
3.0463928762082846,3.9368328992353296,-0.16169067881392532
3.0463928762082846,3.9683275624292125,-0.15540967588382815
3.0463928762082846,3.999822225623095,-0.14919049420961408
3.0463928762082846,4.031316888816978,-0.14307075780784914
3.0463928762082846,4.06281155201086,-0.13708761209098216
3.0463928762082846,4.094306215204743,-0.13127745075936012
3.0463928762082846,4.125800878398626,-0.1256756496419793
3.0463928762082846,4.157295541592508,-0.12031630957165158
3.0463928762082846,4.1887902047863905,-0.1152320102907933
3.0463928762082846,4.220284867980274,-0.11045357727719665
3.0463928762082846,4.251779531174156,-0.10600986325609014
3.0463928762082846,4.283274194368039,-0.10192754602686518
3.0463928762082846,4.314768857561922,-0.09823094408151263
3.0463928762082846,4.346263520755804,-0.09494185132867815
3.0463928762082846,4.377758183949687,-0.0920793920639947
3.0463928762082846,4.409252847143569,-0.08965989714578132
3.0463928762082846,4.440747510337452,-0.0876968021471447
3.0463928762082846,4.472242173531335,-0.0862005680628652
3.0463928762082846,4.503736836725217,-0.085178624954139
3.0463928762082846,4.5352314999190995,-0.08463533871812007
3.0463928762082846,4.566726163112983,-0.08457200097422811
3.0463928762082846,4.598220826306865,-0.08498684186713973
3.0463928762082846,4.6297154895007475,-0.08587506539908535
3.0463928762082846,4.661210152694631,-0.08722890672321353
3.0463928762082846,4.692704815888513,-0.08903771065697912
3.0463928762082846,4.724199479082396,-0.09128803051125083
3.0463928762082846,4.755694142276278,-0.09396374617847651
3.0463928762082846,4.787188805470161,-0.09704620028303565
3.0463928762082846,4.818683468664044,-0.10051435106991179
3.0463928762082846,4.850178131857926,-0.10434494059494517
3.0463928762082846,4.881672795051809,-0.10851267668196635
3.0463928762082846,4.913167458245692,-0.11299042702959072
3.0463928762082846,4.944662121439574,-0.11774942378384531
3.0463928762082846,4.9761567846334565,-0.12275947684228858
3.0463928762082846,5.00765144782734,-0.12798919412098025
3.0463928762082846,5.039146111021222,-0.13340620699742883
3.0463928762082846,5.0706407742151045,-0.13897739914025428
3.0463928762082846,5.102135437408988,-0.1446691369493205
3.0463928762082846,5.13363010060287,-0.1504474998579594
3.0463928762082846,5.165124763796753,-0.15627850879094352
3.0463928762082846,5.196619426990635,-0.16212835112721757
3.0463928762082846,5.228114090184518,-0.16796360058418647
3.0463928762082846,5.259608753378401,-0.17375143051950723
3.0463928762082846,5.291103416572283,-0.17945981923577742
3.0463928762082846,5.322598079766166,-0.1850577459720574
3.0463928762082846,5.354092742960049,-0.1905153763725848
3.0463928762082846,5.385587406153931,-0.19580423633610566
3.0463928762082846,5.4170820693478134,-0.20089737326763665
3.0463928762082846,5.448576732541697,-0.20576950387694348
3.0463928762082846,5.480071395735579,-0.21039714779327467
3.0463928762082846,5.5115660589294615,-0.2147587463927041
3.0463928762082846,5.543060722123345,-0.218834766361567
3.0463928762082846,5.574555385317227,-0.2226077876458019
3.0463928762082846,5.6060500485111096,-0.22606257556041823
3.0463928762082846,5.637544711704992,-0.22918613695475923
3.0463928762082846,5.669039374898875,-0.23196776044681766
3.0463928762082846,5.700534038092758,-0.23439904085267688
3.0463928762082846,5.73202870128664,-0.23647388804448208
3.0463928762082846,5.763523364480522,-0.23818852057148765
3.0463928762082846,5.795018027674406,-0.23954144447313913
3.0463928762082846,5.826512690868288,-0.2405334178003603
3.0463928762082846,5.85800735406217,-0.24116740144086796
3.0463928762082846,5.889502017256054,-0.24144849691616474
3.0463928762082846,5.920996680449936,-0.24138387188172697
3.0463928762082846,5.9524913436438185,-0.24098267411770335
3.0463928762082846,5.983986006837701,-0.24025593484523833
3.0463928762082846,6.015480670031584,-0.23921646224339863
3.0463928762082846,6.0469753332254665,-0.237878726073829
3.0463928762082846,6.078469996419349,-0.23625873434491276
3.0463928762082846,6.109964659613232,-0.234373902964697
3.0463928762082846,6.141459322807115,-0.2322429193425133
3.0463928762082846,6.172953986000997,-0.22988560090348695
3.0463928762082846,6.204448649194879,-0.22732274947842118
3.0463928762082846,6.235943312388763,-0.22457600252432486
3.0463928762082846,6.267437975582645,-0.22166768211859264
3.0463928762082846,6.298932638776527,-0.21862064265304676
3.0463928762082846,6.330427301970411,-0.21545811813315785
3.0463928762082846,6.361921965164293,-0.21220356996328132
3.0463928762082846,6.3934166283581755,-0.2088805360710901
3.0463928762082846,6.424911291552058,-0.20551248219402696
3.0463928762082846,6.456405954745941,-0.20212265611788982
3.0463928762082846,6.4879006179398235,-0.19873394562301638
3.0463928762082846,6.519395281133706,-0.19536874085723285
3.0463928762082846,6.550889944327588,-0.19204880181711068
3.0463928762082846,6.582384607521472,-0.1887951315803375
3.0463928762082846,6.613879270715354,-0.18562785589239886
3.0463928762082846,6.645373933909236,-0.1825661096704203
3.0463928762082846,6.67686859710312,-0.17962793094608354
3.0463928762082846,6.708363260297002,-0.17683016272806634
3.0463928762082846,6.739857923490884,-0.17418836322254466
3.0463928762082846,6.771352586684767,-0.171716724807918
3.0463928762082846,6.80284724987865,-0.16942800211711112
3.0463928762082846,6.8343419130725325,-0.16733344953750223
3.0463928762082846,6.865836576266415,-0.16544276839468636
3.0463928762082846,6.897331239460298,-0.1637640640418914
3.0463928762082846,6.9288259026541805,-0.1623038130317738
3.0463928762082846,6.960320565848063,-0.16106684050156012
3.0463928762082846,6.991815229041945,-0.16005630785596014
3.0463928762082846,7.023309892235829,-0.15927371078492034
3.0463928762082846,7.054804555429711,-0.15871888760511496
3.0463928762082846,7.086299218623593,-0.15839003786505812
3.0463928762082846,7.117793881817477,-0.15828375110389797
3.0463928762082846,7.149288545011359,-0.15839504560339518
3.0463928762082846,7.180783208205241,-0.15871741692137084
3.0463928762082846,7.212277871399124,-0.15924289594316818
3.0463928762082846,7.243772534593007,-0.15996211613559483
3.0463928762082846,7.2752671977868895,-0.1608643896355785
3.0463928762082846,7.306761860980772,-0.16193779175367182
3.0463928762082846,7.338256524174655,-0.1631692534208435
3.0463928762082846,7.3697511873685375,-0.1645446610560196
3.0463928762082846,7.40124585056242,-0.16604896328200328
3.0463928762082846,7.432740513756302,-0.1676662838690265
3.0463928762082846,7.464235176950186,-0.16938004023877334
3.0463928762082846,7.495729840144068,-0.17117306681764818
3.0463928762082846,7.52722450333795,-0.17302774248685945
3.0463928762082846,7.558719166531834,-0.1749261213389717
3.0463928762082846,7.590213829725716,-0.17685006591647642
3.0463928762082846,7.621708492919598,-0.17878138207809025
3.0463928762082846,7.653203156113481,-0.18070195461336308
3.0463928762082846,7.684697819307364,-0.1825938827062544
3.0463928762082846,7.7161924825012465,-0.18443961433399308
3.0463928762082846,7.747687145695129,-0.18622207867916848
3.0463928762082846,7.779181808889011,-0.1879248156309881
3.0463928762082846,7.8106764720828945,-0.18953210145621105
3.0463928762082846,7.842171135276777,-0.19102906973174444
3.0463928762082846,7.873665798470659,-0.1924018266493888
3.0463928762082846,7.905160461664543,-0.19363755982890032
3.0463928762082846,7.936655124858425,-0.19472463980841903
3.0463928762082846,7.968149788052307,-0.19565271342138618
3.0463928762082846,7.99964445124619,-0.19641278831622377
3.0463928762082846,8.031139114440073,-0.19699730792908687
3.0463928762082846,8.062633777633955,-0.19740021628068502
3.0463928762082846,8.094128440827838,-0.1976170120351379
