beta_0,gamma_0,energy
1.4279966607226333,4.094306215204743,-0.34757315183794735
1.4279966607226333,4.125800878398626,-0.348638591786224
1.4279966607226333,4.157295541592508,-0.3497264849353917
1.4279966607226333,4.1887902047863905,-0.3508261591140204
1.4279966607226333,4.220284867980274,-0.35192701419767036
1.4279966607226333,4.251779531174156,-0.35301855282960226
1.4279966607226333,4.283274194368039,-0.3540904107116401
1.4279966607226333,4.314768857561922,-0.3551323863874056
1.4279966607226333,4.346263520755804,-0.356134470441614
1.4279966607226333,4.377758183949687,-0.35708687404083334
1.4279966607226333,4.409252847143569,-0.35798005674297784
1.4279966607226333,4.440747510337452,-0.3588047535048713
1.4279966607226333,4.472242173531335,-0.3595520008194486
1.4279966607226333,4.503736836725217,-0.3602131619165817
1.4279966607226333,4.5352314999190995,-0.3607799509640708
1.4279966607226333,4.566726163112983,-0.3612444562080964
1.4279966607226333,4.598220826306865,-0.361599161995279
1.4279966607226333,4.6297154895007475,-0.3618369696215462
1.4279966607226333,4.661210152694631,-0.3619512169561392
1.4279966607226333,4.692704815888513,-0.36193569679239584
1.4279966607226333,4.724199479082396,-0.3617846738803388
1.4279966607226333,4.755694142276278,-0.3614929005996204
1.4279966607226333,4.787188805470161,-0.3610556312349768
1.4279966607226333,4.818683468664044,-0.3604686348200693
1.4279966607226333,4.850178131857926,-0.35972820651935605
1.4279966607226333,4.881672795051809,-0.358831177521514
1.4279966607226333,4.913167458245692,-0.3577749234218413
1.4279966607226333,4.944662121439574,-0.3565573710750541
1.4279966607226333,4.9761567846334565,-0.3551770039038922
1.4279966607226333,5.00765144782734,-0.35363286565301333
1.4279966607226333,5.039146111021222,-0.35192456258170995
1.4279966607226333,5.0706407742151045,-0.3500522640930675
1.4279966607226333,5.102135437408988,-0.3480167018012648
1.4279966607226333,5.13363010060287,-0.3458191670427821
1.4279966607226333,5.165124763796753,-0.3434615068413318
1.4279966607226333,5.196619426990635,-0.3409461183403596
1.4279966607226333,5.228114090184518,-0.33827594172091413
1.4279966607226333,5.259608753378401,-0.3354544516266428
1.4279966607226333,5.291103416572283,-0.3324856471215109
1.4279966607226333,5.322598079766166,-0.32937404020965544
1.4279966607226333,5.354092742960049,-0.3261246429504882
1.4279966607226333,5.385587406153931,-0.3227429532057927
1.4279966607226333,5.4170820693478134,-0.3192349390590889
1.4279966607226333,5.448576732541697,-0.31560702195095053
1.4279966607226333,5.480071395735579,-0.31186605857727334
1.4279966607226333,5.5115660589294615,-0.30801932160064854
1.4279966607226333,5.543060722123345,-0.30407447922807435
1.4279966607226333,5.574555385317227,-0.30003957371110024
1.4279966607226333,5.6060500485111096,-0.29592299882728934
1.4279966607226333,5.637544711704992,-0.2917334764044649
1.4279966607226333,5.669039374898875,-0.2874800319516535
1.4279966607226333,5.700534038092758,-0.2831719694629069
1.4279966607226333,5.73202870128664,-0.2788188454622845
1.4279966607226333,5.763523364480522,-0.2744304423601981
1.4279966607226333,5.795018027674406,-0.27001674119305297
1.4279966607226333,5.826512690868288,-0.2655878938196808
1.4279966607226333,5.85800735406217,-0.2611541946493979
1.4279966607226333,5.889502017256054,-0.2567260519777036
1.4279966607226333,5.920996680449936,-0.25231395900659104
1.4279966607226333,5.9524913436438185,-0.247928464627203
1.4279966607226333,5.983986006837701,-0.2435801440431381
1.4279966607226333,6.015480670031584,-0.23927956931306604
1.4279966607226333,6.0469753332254665,-0.23503727989147027
1.4279966607226333,6.078469996419349,-0.23086375324628236
1.4279966607226333,6.109964659613232,-0.22676937563192986
1.4279966607226333,6.141459322807115,-0.2227644130958551
1.4279966607226333,6.172953986000997,-0.21885898279590524
1.4279966607226333,6.204448649194879,-0.21506302470514282
1.4279966607226333,6.235943312388763,-0.21138627377956307
1.4279966607226333,6.267437975582645,-0.20783823266295456
1.4279966607226333,6.298932638776527,-0.20442814500169884
1.4279966607226333,6.330427301970411,-0.2011649694406734
1.4279966607226333,6.361921965164293,-0.19805735436960342
1.4279966607226333,6.3934166283581755,-0.19511361348721837
1.4279966607226333,6.424911291552058,-0.1923417022484004
1.4279966607226333,6.456405954745941,-0.1897491952571714
1.4279966607226333,6.4879006179398235,-0.18734326466587436
1.4279966607226333,6.519395281133706,-0.18513065963823974
1.4279966607226333,6.550889944327588,-0.18311768693123803
1.4279966607226333,6.582384607521472,-0.18131019264766052
1.4279966607226333,6.613879270715354,-0.17971354520830074
1.4279966607226333,6.645373933909236,-0.17833261958940327
1.4279966607226333,6.67686859710312,-0.17717178286771462
1.4279966607226333,6.708363260297002,-0.17623488111205382
1.4279966607226333,6.739857923490884,-0.17552522765677056
1.4279966607226333,6.771352586684767,-0.17504559278884999
1.4279966607226333,6.80284724987865,-0.17479819487670384
1.4279966607226333,6.8343419130725325,-0.17478469296491908
1.4279966607226333,6.865836576266415,-0.17500618085538683
1.4279966607226333,6.897331239460298,-0.17546318269134287
1.4279966607226333,6.9288259026541805,-0.17615565005691342
1.4279966607226333,6.960320565848063,-0.17708296060078876
1.4279966607226333,6.991815229041945,-0.17824391818865432
1.4279966607226333,7.023309892235829,-0.17963675458500486
1.4279966607226333,7.054804555429711,-0.18125913266095978
1.4279966607226333,7.086299218623593,-0.18310815112069667
1.4279966607226333,7.117793881817477,-0.1851803507351434
1.4279966607226333,7.149288545011359,-0.18747172206761378
1.4279966607226333,7.180783208205241,-0.189977714672162
1.4279966607226333,7.212277871399124,-0.1926932477415655
1.4279966607226333,7.243772534593007,-0.1956127221780407
1.4279966607226333,7.2752671977868895,-0.1987300340560612
1.4279966607226333,7.306761860980772,-0.20203858944299227
1.4279966607226333,7.338256524174655,-0.2055313205396768
1.4279966607226333,7.3697511873685375,-0.20920070309964695
1.4279966607226333,7.40124585056242,-0.21303877508225683
1.4279966607226333,7.432740513756302,-0.21703715649178773
1.4279966607226333,7.464235176950186,-0.22118707035143845
1.4279966607226333,7.495729840144068,-0.2254793647581225
1.4279966607226333,7.52722450333795,-0.22990453596113158
1.4279966607226333,7.558719166531834,-0.23445275240500107
1.4279966607226333,7.590213829725716,-0.23911387967436798
1.4279966607226333,7.621708492919598,-0.24387750627619834
1.4279966607226333,7.653203156113481,-0.24873297019252666
1.4279966607226333,7.684697819307364,-0.25366938613479223
1.4279966607226333,7.7161924825012465,-0.25867567342896347
1.4279966607226333,7.747687145695129,-0.26374058445893944
1.4279966607226333,7.779181808889011,-0.26885273359420175
1.4279966607226333,7.8106764720828945,-0.2740006265263522
1.4279966607226333,7.842171135276777,-0.2791726899380536
1.4279966607226333,7.873665798470659,-0.28435730142693455
1.4279966607226333,7.905160461664543,-0.28954281960629946
1.4279966607226333,7.936655124858425,-0.2947176143039305
1.4279966607226333,7.968149788052307,-0.29987009677995174
1.4279966607226333,7.99964445124619,-0.30498874988458113
1.4279966607226333,8.031139114440073,-0.31006215807667914
1.4279966607226333,8.062633777633955,-0.31507903722427344
1.4279966607226333,8.094128440827838,-0.3200282641087342
1.4279966607226333,8.12562310402172,-0.32489890555493606
1.4279966607226333,8.157117767215603,-0.3296802471106548
1.4279966607226333,8.188612430409487,-0.33436182119950747
1.4279966607226333,8.220107093603369,-0.33893343467303294
1.4279966607226333,8.251601756797251,-0.34338519568899095
1.4279966607226333,8.283096419991134,-0.3477075398445988
1.4279966607226333,8.314591083185016,-0.35189125549528955
1.4279966607226333,8.346085746378899,-0.35592750819159336
1.4279966607226333,8.377580409572781,-0.35980786416894706
1.4279966607226333,8.409075072766665,-0.3635243128276099
1.4279966607226333,8.440569735960548,-0.36706928814239725
1.4279966607226333,8.47206439915443,-0.3704356889446429
1.4279966607226333,8.503559062348312,-0.37361689802163045
1.4279966607226333,8.535053725542195,-0.37660679998174623
1.4279966607226333,8.566548388736077,-0.37939979783669847
1.4279966607226333,8.59804305192996,-0.3819908282554293
1.4279966607226333,8.629537715123844,-0.3843753754476979
1.4279966607226333,8.661032378317726,-0.38654948363880076
1.4279966607226333,8.692527041511608,-0.38850976810048987
1.4279966607226333,8.72402170470549,-0.39025342470681235
1.4279966607226333,8.755516367899373,-0.39177823798737377
1.4279966607226333,8.787011031093256,-0.3930825876543612
1.4279966607226333,8.818505694287138,-0.39416545358355637
1.4279966607226333,8.850000357481022,-0.3950264192335394
1.4279966607226333,8.881495020674905,-0.3956656734912863
1.4279966607226333,8.912989683868787,-0.39608401093638784
1.4279966607226333,8.94448434706267,-0.3962828305201992
1.4279966607226333,8.975979010256552,-0.3962641326602912
1.4279966607226333,9.007473673450434,-0.39603051475466683
1.4279966607226333,9.038968336644317,-0.3955851651242675
1.4279966607226333,9.070462999838199,-0.39493185539636994
1.4279966607226333,9.101957663032083,-0.39407493134548294
1.4279966607226333,9.133452326225965,-0.3930193022123681
1.4279966607226333,9.164946989419848,-0.39177042852573113
1.4279966607226333,9.19644165261373,-0.3903343084550411
1.4279966607226333,9.227936315807613,-0.38871746272673546
1.4279966607226333,9.259430979001495,-0.3869269181398207
1.4279966607226333,9.290925642195377,-0.38497018972053215
1.4279966607226333,9.322420305389262,-0.3828552615592728
1.4279966607226333,9.353914968583144,-0.38059056637650723
1.4279966607226333,9.385409631777026,-0.37818496386762174
1.4279966607226333,9.416904294970909,-0.3756477178799802
1.4279966607226333,9.448398958164791,-0.37298847247848943
1.4279966607226333,9.479893621358674,-0.3702172269589279
1.4279966607226333,9.511388284552556,-0.3673443098710994
1.4279966607226333,9.54288294774644,-0.36438035211650455
1.4279966607226333,9.574377610940322,-0.36133625918771767
1.4279966607226333,9.605872274134205,-0.35822318261896263
1.4279966607226333,9.637366937328087,-0.35505249071953043
1.4279966607226333,9.66886160052197,-0.3518357386636367
1.4279966607226333,9.700356263715852,-0.34858463801210254
1.4279966607226333,9.731850926909734,-0.3453110257428282
1.4279966607226333,9.763345590103619,-0.3420268328684221
1.4279966607226333,9.794840253297501,-0.33874405272055425
1.4279966607226333,9.826334916491383,-0.3354747089815941
1.4279966607226333,9.857829579685266,-0.3322308235448975
1.4279966607226333,9.889324242879148,-0.32902438428568587
1.4279966607226333,9.92081890607303,-0.325867312824862
1.4279966607226333,9.952313569266913,-0.32277143236826344
1.4279966607226333,9.983808232460797,-0.3197484357038354
1.4279966607226333,10.01530289565468,-0.31680985343895895
1.4279966607226333,10.046797558848562,-0.313967022559716
1.4279966607226333,10.078292222042444,-0.31123105539322277
1.4279966607226333,10.109786885236327,-0.3086128090532873
1.4279966607226333,10.141281548430209,-0.3061228554485915
1.4279966607226333,10.172776211624091,-0.3037714519313175
1.4279966607226333,10.204270874817976,-0.3015685126626706
1.4279966607226333,10.235765538011858,-0.29952358077009394
1.4279966607226333,10.26726020120574,-0.297645801369102
1.4279966607226333,10.298754864399623,-0.2959438955206264
1.4279966607226333,10.330249527593505,-0.2944261351925423
1.4279966607226333,10.361744190787388,-0.2931003192916338
1.4279966607226333,10.39323885398127,-0.2919737508296958
1.4279966607226333,10.424733517175154,-0.2910532152847222
1.4279966607226333,10.456228180369036,-0.29034496021524864
1.4279966607226333,10.487722843562919,-0.289854676182858
1.4279966607226333,10.519217506756801,-0.2895874790346815
1.4279966607226333,10.550712169950684,-0.28954789359439487
1.4279966607226333,10.582206833144566,-0.28973983880676796
1.4279966607226333,10.613701496338448,-0.2901666143772465
1.4279966607226333,10.645196159532333,-0.29083088894437326
1.4279966607226333,10.676690822726215,-0.29173468981907147
1.4279966607226333,10.708185485920097,-0.29287939432094534
1.4279966607226333,10.73968014911398,-0.2942657227377973
1.4279966607226333,10.771174812307862,-0.2958937329305394
1.4279966607226333,10.802669475501745,-0.2977628166015838
1.4279966607226333,10.834164138695627,-0.2998716972406678
1.4279966607226333,10.865658801889511,-0.3022184297578819
1.4279966607226333,10.897153465083393,-0.3048004018094627
1.4279966607226333,10.928648128277276,-0.3076143368176765
1.4279966607226333,10.960142791471158,-0.31065629868188843
1.4279966607226333,10.99163745466504,-0.31392169817365845
1.4279966607226333,11.023132117858923,-0.3174053010044862
1.4279966607226333,11.054626781052805,-0.3211012375506187
1.4279966607226333,11.08612144424669,-0.32500301421515604
1.4279966607226333,11.117616107440572,-0.32910352640356133
1.4279966607226333,11.149110770634454,-0.3333950730846052
1.4279966607226333,11.180605433828337,-0.3378693729047575
1.4279966607226333,11.212100097022219,-0.3425175818200977
1.4279966607226333,11.243594760216101,-0.3473303122059609
1.4279966607226333,11.275089423409984,-0.3522976534007703
1.4279966607226333,11.306584086603866,-0.3574091936368503
1.4279966607226333,11.33807874979775,-0.36265404330745477
1.4279966607226333,11.369573412991633,-0.36802085951583113
1.4279966607226333,11.401068076185515,-0.37349787184883626
1.4279966607226333,11.432562739379398,-0.3790729093144534
1.4279966607226333,11.46405740257328,-0.38473342837956187
1.4279966607226333,11.495552065767162,-0.3904665420414341
1.4279966607226333,11.527046728961045,-0.39625904986375104
1.4279966607226333,11.558541392154929,-0.40209746890538245
1.4279966607226333,11.590036055348811,-0.40796806546783204
1.4279966607226333,11.621530718542694,-0.41385688758507594
1.4279966607226333,11.653025381736576,-0.4197497981775108
1.4279966607226333,11.684520044930458,-0.4256325087899618
1.4279966607226333,11.71601470812434,-0.4314906138320767
1.4279966607226333,11.747509371318223,-0.43730962523803124
1.4279966607226333,11.779004034512107,-0.44307500746128925
1.4279966607226333,11.81049869770599,-0.44877221271915096
1.4279966607226333,11.841993360899872,-0.45438671640105555
1.4279966607226333,11.873488024093755,-0.45990405255403016
1.4279966607226333,11.904982687287637,-0.4653098493583159
1.4279966607226333,11.93647735048152,-0.47058986450607754
1.4279966607226333,11.967972013675402,-0.4757300203961616
1.4279966607226333,11.999466676869286,-0.4807164390581617
1.4279966607226333,12.030961340063168,-0.4855354767195645
1.4279966607226333,12.06245600325705,-0.490173757930454
1.4279966607226333,12.093950666450933,-0.494618209161191
1.4279966607226333,12.125445329644815,-0.49885609178962476
1.4279966607226333,12.156939992838698,-0.5028750343957397
1.4279966607226333,12.18843465603258,-0.5066630642831959
1.4279966607226333,12.219929319226464,-0.5102086381489715
1.4279966607226333,12.251423982420347,-0.5135006718242702
1.4279966607226333,12.28291864561423,-0.5165285690119924
1.4279966607226333,12.314413308808112,-0.5192822489484081
1.4279966607226333,12.345907972001994,-0.5217521729191628
1.4279966607226333,12.377402635195876,-0.5239293695624547
1.4279966607226333,12.408897298389759,-0.5258054588950527
1.4279966607226333,12.440391961583643,-0.527372674999859
1.4279966607226333,12.471886624777525,-0.52862388731688
1.4279966607226333,12.503381287971408,-0.5295526204827917
1.4279966607226333,12.53487595116529,-0.5301530726677315
1.4279966607226333,12.566370614359172,-0.530420132361554
1.4597299198498028,0.0,-0.31192549170815687
1.4597299198498028,0.03149466319388264,-0.32277245699070917
1.4597299198498028,0.06298932638776528,-0.33360355689237736
1.4597299198498028,0.09448398958164791,-0.3444029580566342
1.4597299198498028,0.12597865277553055,-0.3551548911025039
1.4597299198498028,0.1574733159694132,-0.36584368242960413
1.4597299198498028,0.18896797916329583,-0.37645378580440086
1.4597299198498028,0.22046264235717847,-0.38696981365556155
1.4597299198498028,0.2519573055510611,-0.39737656800699583
1.4597299198498028,0.2834519687449437,-0.4076590709780382
1.4597299198498028,0.3149466319388264,-0.41780259478126974
1.4597299198498028,0.34644129513270905,-0.4277926911496739
1.4597299198498028,0.37793595832659166,-0.4376152201262038
1.4597299198498028,0.40943062152047427,-0.44725637815035385
1.4597299198498028,0.44092528471435694,-0.4567027253780255
1.4597299198498028,0.4724199479082396,-0.4659412121728065
1.4597299198498028,0.5039146111021222,-0.47495920470877934
1.4597299198498028,0.5354092742960048,-0.4837445096270965
1.4597299198498028,0.5669039374898874,-0.492285397690829
1.4597299198498028,0.5983986006837702,-0.5005706263849997
1.4597299198498028,0.6298932638776528,-0.5085894614112333
1.4597299198498028,0.6613879270715354,-0.5163316970291003
1.4597299198498028,0.6928825902654181,-0.5237876751990047
1.4597299198498028,0.7243772534593007,-0.5309483034843114
1.4597299198498028,0.7558719166531833,-0.5378050716733993
1.4597299198498028,0.7873665798470659,-0.5443500670853686
1.4597299198498028,0.8188612430409485,-0.5505759885262852
1.4597299198498028,0.8503559062348313,-0.5564761588660633
1.4597299198498028,0.8818505694287139,-0.5620445362093849
1.4597299198498028,0.9133452326225965,-0.5672757236373979
1.4597299198498028,0.9448398958164792,-0.5721649775003601
1.4597299198498028,0.9763345590103618,-0.5767082142448231
1.4597299198498028,1.0078292222042444,-0.5809020157624681
1.4597299198498028,1.039323885398127,-0.5847436332511914
1.4597299198498028,1.0708185485920096,-0.5882309895826073
1.4597299198498028,1.1023132117858923,-0.5913626801736488
1.4597299198498028,1.1338078749797749,-0.5941379723635283
1.4597299198498028,1.1653025381736577,-0.5965568033008305
1.4597299198498028,1.1967972013675403,-0.5986197763490752
1.4597299198498028,1.228291864561423,-0.6003281560225521
1.4597299198498028,1.2597865277553055,-0.6016838614677329
1.4597299198498028,1.2912811909491881,-0.602689458508982
1.4597299198498028,1.3227758541430708,-0.6033481502806685
1.4597299198498028,1.3542705173369534,-0.6036637664711156
1.4597299198498028,1.3857651805308362,-0.6036407512070752
1.4597299198498028,1.4172598437247188,-0.6032841496106036
1.4597299198498028,1.4487545069186014,-0.6025995930633239
1.4597299198498028,1.480249170112484,-0.6015932832160666
1.4597299198498028,1.5117438333063666,-0.6002719747848199
1.4597299198498028,1.5432384965002492,-0.5986429571767102
1.4597299198498028,1.5747331596941319,-0.5967140349924762
1.4597299198498028,1.6062278228880145,-0.5944935074544636
1.4597299198498028,1.637722486081897,-0.5919901468116479
1.4597299198498028,1.66921714927578,-0.5892131757755428
1.4597299198498028,1.7007118124696625,-0.5861722440430428
1.4597299198498028,1.7322064756635451,-0.5828774039643267
1.4597299198498028,1.7637011388574277,-0.5793390854158714
1.4597299198498028,1.7951958020513104,-0.5755680699404002
1.4597299198498028,1.826690465245193,-0.5715754642172115
1.4597299198498028,1.8581851284390756,-0.5673726729277973
1.4597299198498028,1.8896797916329584,-0.5629713710829708
1.4597299198498028,1.921174454826841,-0.55838347587886
1.4597299198498028,1.9526691180207236,-0.5536211181501064
1.4597299198498028,1.9841637812146062,-0.5486966134894063
1.4597299198498028,2.015658444408489,-0.543622433103178
1.4597299198498028,2.0471531076023717,-0.5384111744736095
1.4597299198498028,2.078647770796254,-0.5330755318976179
1.4597299198498028,2.110142433990137,-0.5276282669733975
1.4597299198498028,2.1416370971840193,-0.5220821791051632
1.4597299198498028,2.173131760377902,-0.5164500760964839
1.4597299198498028,2.2046264235717845,-0.5107447449022019
1.4597299198498028,2.2361210867656673,-0.5049789226083664
1.4597299198498028,2.2676157499595497,-0.49916526770888126
1.4597299198498028,2.2991104131534326,-0.493316331746655
1.4597299198498028,2.3306050763473154,-0.4874445313859894
1.4597299198498028,2.362099739541198,-0.48156212098169954
1.4597299198498028,2.3935944027350806,-0.4756811657090841
1.4597299198498028,2.425089065928963,-0.469813515317319
1.4597299198498028,2.456583729122846,-0.4639707785671536
1.4597299198498028,2.4880783923167282,-0.45816429841195333
1.4597299198498028,2.519573055510611,-0.45240512797915294
1.4597299198498028,2.551067718704494,-0.44670400740706473
1.4597299198498028,2.5825623818983763,-0.44107134158974143
1.4597299198498028,2.614057045092259,-0.43551717888021513
1.4597299198498028,2.6455517082861415,-0.430051190799951
1.4597299198498028,2.6770463714800243,-0.42468265279973183
1.4597299198498028,2.7085410346739067,-0.41942042611449515
1.4597299198498028,2.7400356978677896,-0.4142729407518171
1.4597299198498028,2.7715303610616724,-0.40924817965084637
1.4597299198498028,2.8030250242555548,-0.40435366404548023
1.4597299198498028,2.8345196874494376,-0.39959644006254225
1.4597299198498028,2.86601435064332,-0.3949830665825374
1.4597299198498028,2.897509013837203,-0.39051960438740685
1.4597299198498028,2.929003677031085,-0.38621160661641196
1.4597299198498028,2.960498340224968,-0.3820641105480079
1.4597299198498028,2.9919930034188504,-0.3780816307222042
1.4597299198498028,3.0234876666127333,-0.37426815341456665
1.4597299198498028,3.054982329806616,-0.3706271324696054
1.4597299198498028,3.0864769930004985,-0.367161486497911
1.4597299198498028,3.1179716561943813,-0.3638735974379899
1.4597299198498028,3.1494663193882637,-0.3607653104803432
1.4597299198498028,3.1809609825821465,-0.3578379353479696
1.4597299198498028,3.212455645776029,-0.3550922489240765
1.4597299198498028,3.2439503089699118,-0.3525284992144792
1.4597299198498028,3.275444972163794,-0.3501464106288496
1.4597299198498028,3.306939635357677,-0.34794519056173456
1.4597299198498028,3.33843429855156,-0.3459235372510675
1.4597299198498028,3.369928961745442,-0.34407964888876125
1.4597299198498028,3.401423624939325,-0.34241123395490364
1.4597299198498028,3.4329182881332074,-0.3409155227440944
1.4597299198498028,3.4644129513270903,-0.3395892800495642
1.4597299198498028,3.4959076145209727,-0.33842881896789107
1.4597299198498028,3.5274022777148555,-0.3374300157844394
1.4597299198498028,3.5588969409087383,-0.33658832589702714
1.4597299198498028,3.5903916041026207,-0.33589880073283773
1.4597299198498028,3.6218862672965035,-0.3353561056112207
1.4597299198498028,3.653380930490386,-0.3349545385027678
1.4597299198498028,3.6848755936842688,-0.3346880496329377
1.4597299198498028,3.716370256878151,-0.33455026187650444
1.4597299198498028,3.747864920072034,-0.3345344918872651
1.4597299198498028,3.779359583265917,-0.3346337719057352
1.4597299198498028,3.810854246459799,-0.3348408721859976
1.4597299198498028,3.842348909653682,-0.33514832398147537
1.4597299198498028,3.8738435728475644,-0.33554844302813924
1.4597299198498028,3.9053382360414473,-0.3360333534625732
1.4597299198498028,3.9368328992353296,-0.33659501211138504
1.4597299198498028,3.9683275624292125,-0.3372252330876824
1.4597299198498028,3.999822225623095,-0.3379157126297233
1.4597299198498028,4.031316888816978,-0.3386580541164165
1.4597299198498028,4.06281155201086,-0.33944379319406254
1.4597299198498028,4.094306215204743,-0.3402644229486312
1.4597299198498028,4.125800878398626,-0.34111141905791675
1.4597299198498028,4.157295541592508,-0.34197626485814603
1.4597299198498028,4.1887902047863905,-0.3428504762600057
1.4597299198498028,4.220284867980274,-0.343725626449603
1.4597299198498028,4.251779531174156,-0.34459337031060283
1.4597299198498028,4.283274194368039,-0.34544546850465097
1.4597299198498028,4.314768857561922,-0.34627381114824246
1.4597299198498028,4.346263520755804,-0.3470704410253786
1.4597299198498028,4.377758183949687,-0.34782757627670197
1.4597299198498028,4.409252847143569,-0.3485376325072959
1.4597299198498028,4.440747510337452,-0.3491932442569717
1.4597299198498028,4.472242173531335,-0.34978728577864077
1.4597299198498028,4.503736836725217,-0.35031289107229274
1.4597299198498028,4.5352314999190995,-0.3507634731241348
1.4597299198498028,4.566726163112983,-0.3511327423026265
1.4597299198498028,4.598220826306865,-0.3514147238654266
1.4597299198498028,4.6297154895007475,-0.35160377453368113
1.4597299198498028,4.661210152694631,-0.3516945980925811
1.4597299198498028,4.692704815888513,-0.3516822599797409
1.4597299198498028,4.724199479082396,-0.3515622008256496
1.4597299198498028,4.755694142276278,-0.3513302489132385
1.4597299198498028,4.787188805470161,-0.3509826315264847
1.4597299198498028,4.818683468664044,-0.35051598516091953
1.4597299198498028,4.850178131857926,-0.34992736457191004
1.4597299198498028,4.881672795051809,-0.3492142506396629
1.4597299198498028,4.913167458245692,-0.3483745570330109
1.4597299198498028,4.944662121439574,-0.34740663565719965
1.4597299198498028,4.9761567846334565,-0.34630928087408785
1.4597299198498028,5.00765144782734,-0.3450817324863923
1.4597299198498028,5.039146111021222,-0.3437236774808381
1.4597299198498028,5.0706407742151045,-0.3422352505283229
1.4597299198498028,5.102135437408988,-0.3406170332424459
1.4597299198498028,5.13363010060287,-0.3388700522009845
1.4597299198498028,5.165124763796753,-0.33699577573812467
1.4597299198498028,5.196619426990635,-0.3349961095184458
1.4597299198498028,5.228114090184518,-0.3328733909068209
1.4597299198498028,5.259608753378401,-0.3306303821515165
1.4597299198498028,5.291103416572283,-0.3282702624008507
1.4597299198498028,5.322598079766166,-0.3257966185767848
1.4597299198498028,5.354092742960049,-0.3232134351317775
1.4597299198498028,5.385587406153931,-0.32052508271810914
1.4597299198498028,5.4170820693478134,-0.3177363058016974
1.4597299198498028,5.448576732541697,-0.31485220925512636
1.4597299198498028,5.480071395735579,-0.3118782439672565
1.4597299198498028,5.5115660589294615,-0.30882019150928725
1.4597299198498028,5.543060722123345,-0.3056841478995844
1.4597299198498028,5.574555385317227,-0.30247650651187424
1.4597299198498028,5.6060500485111096,-0.2992039401736116
1.4597299198498028,5.637544711704992,-0.29587338250338674
1.4597299198498028,5.669039374898875,-0.2924920085381803
1.4597299198498028,5.700534038092758,-0.28906721470308
1.4597299198498028,5.73202870128664,-0.285606598177739
1.4597299198498028,5.763523364480522,-0.282117935715386
1.4597299198498028,5.795018027674406,-0.2786091619715745
1.4597299198498028,5.826512690868288,-0.2750883474010927
1.4597299198498028,5.85800735406217,-0.27156367578253143
1.4597299198498028,5.889502017256054,-0.2680434214309342
1.4597299198498028,5.920996680449936,-0.2645359261597242
1.4597299198498028,5.9524913436438185,-0.26104957605370127
1.4597299198498028,5.983986006837701,-0.2575927781153599
1.4597299198498028,6.015480670031584,-0.2541739368470607
1.4597299198498028,6.0469753332254665,-0.2508014308317129
1.4597299198498028,6.078469996419349,-0.24748358937458373
1.4597299198498028,6.109964659613232,-0.24422866926865774
1.4597299198498028,6.141459322807115,-0.24104483174559815
1.4597299198498028,6.172953986000997,-0.23794011967384426
1.4597299198498028,6.204448649194879,-0.2349224350646954
1.4597299198498028,6.235943312388763,-0.2319995169463957
1.4597299198498028,6.267437975582645,-0.2291789196652317
1.4597299198498028,6.298932638776527,-0.22646799167151588
1.4597299198498028,6.330427301970411,-0.22387385484702862
1.4597299198498028,6.361921965164293,-0.22140338442904695
1.4597299198498028,6.3934166283581755,-0.219063189584506
1.4597299198498028,6.424911291552058,-0.21685959468611557
1.4597299198498028,6.456405954745941,-0.2147986213403926
1.4597299198498028,6.4879006179398235,-0.21288597121559125
1.4597299198498028,6.519395281133706,-0.21112700971539275
1.4597299198498028,6.550889944327588,-0.20952675054200026
1.4597299198498028,6.582384607521472,-0.2080898411899319
1.4597299198498028,6.613879270715354,-0.2068205494093619
1.4597299198498028,6.645373933909236,-0.20572275067531703
1.4597299198498028,6.67686859710312,-0.20479991669638045
1.4597299198498028,6.708363260297002,-0.20405510499384283
1.4597299198498028,6.739857923490884,-0.2034909495794169
1.4597299198498028,6.771352586684767,-0.203109652756763
1.4597299198498028,6.80284724987865,-0.2029129780691168
1.4597299198498028,6.8343419130725325,-0.20290224441231322
1.4597299198498028,6.865836576266415,-0.2030783213294435
1.4597299198498028,6.897331239460298,-0.20344162550028605
1.4597299198498028,6.9288259026541805,-0.20399211843552287
1.4597299198498028,6.960320565848063,-0.204729305382598
1.4597299198498028,6.991815229041945,-0.2056522354468951
1.4597299198498028,7.023309892235829,-0.20675950292873535
1.4597299198498028,7.054804555429711,-0.2080492498735037
1.4597299198498028,7.086299218623593,-0.2095191698290371
1.4597299198498028,7.117793881817477,-0.21116651280124166
1.4597299198498028,7.149288545011359,-0.2129880913957649
1.4597299198498028,7.180783208205241,-0.2149802881304416
1.4597299198498028,7.212277871399124,-0.21713906390015195
1.4597299198498028,7.243772534593007,-0.2194599675727173
1.4597299198498028,7.2752671977868895,-0.22193814669147827
1.4597299198498028,7.306761860980772,-0.22456835925730054
1.4597299198498028,7.338256524174655,-0.2273449865599069
1.4597299198498028,7.3697511873685375,-0.23026204702568165
1.4597299198498028,7.40124585056242,-0.23331321104641028
1.4597299198498028,7.432740513756302,-0.23649181675083333
1.4597299198498028,7.464235176950186,-0.2397908866784062
1.4597299198498028,7.495729840144068,-0.24320314531226928
1.4597299198498028,7.52722450333795,-0.24672103742616439
1.4597299198498028,7.558719166531834,-0.25033674719786675
1.4597299198498028,7.590213829725716,-0.25404221803967675
1.4597299198498028,7.621708492919598,-0.2578291730945963
1.4597299198498028,7.653203156113481,-0.26168913634504376
