beta_0,gamma_0,energy
2.1578616206475347,7.747687145695129,-2.2693470374819156
2.1578616206475347,7.779181808889011,-2.2417993034916317
2.1578616206475347,7.8106764720828945,-2.16898396642013
2.1578616206475347,7.842171135276777,-2.0534747671310356
2.1578616206475347,7.873665798470659,-1.899703887748683
2.1578616206475347,7.905160461664543,-1.7138100884949714
2.1578616206475347,7.936655124858425,-1.503411808420341
2.1578616206475347,7.968149788052307,-1.2773006175490667
2.1578616206475347,7.99964445124619,-1.0450561637072737
2.1578616206475347,8.031139114440073,-0.8165918539565957
2.1578616206475347,8.062633777633955,-0.6016499167164024
2.1578616206475347,8.094128440827838,-0.40927385034380853
2.1578616206475347,8.12562310402172,-0.24729408306807074
2.1578616206475347,8.157117767215603,-0.12186752845305623
2.1578616206475347,8.188612430409487,-0.03711248652584931
2.1578616206475347,8.220107093603369,0.005123653683642815
2.1578616206475347,8.251601756797251,0.005335284838655641
2.1578616206475347,8.283096419991134,-0.033747500406867234
2.1578616206475347,8.314591083185016,-0.1074412766141068
2.1578616206475347,8.346085746378899,-0.20954965781334628
2.1578616206475347,8.377580409572781,-0.33292634191909243
2.1578616206475347,8.409075072766665,-0.470111061652291
2.1578616206475347,8.440569735960548,-0.6139787430141737
2.1578616206475347,8.47206439915443,-0.7583381948927874
2.1578616206475347,8.503559062348312,-0.8984194615957266
2.1578616206475347,8.535053725542195,-1.031198632703202
2.1578616206475347,8.566548388736077,-1.155524682368038
2.1578616206475347,8.59804305192996,-1.2720333057294948
2.1578616206475347,8.629537715123844,-1.382855622077431
2.1578616206475347,8.661032378317726,-1.4911525212935939
2.1578616206475347,8.692527041511608,-1.600525729753423
2.1578616206475347,8.72402170470549,-1.7143719447572108
2.1578616206475347,8.755516367899373,-1.8352546972258335
2.1578616206475347,8.787011031093256,-1.9643687440168252
2.1578616206475347,8.818505694287138,-2.1011634526606073
2.1578616206475347,8.850000357481022,-2.2431754746521593
2.1578616206475347,8.881495020674905,-2.3860985809654283
2.1578616206475347,8.912989683868787,-2.52409219619755
2.1578616206475347,8.94448434706267,-2.6503027800330283
2.1578616206475347,8.975979010256552,-2.757546841100499
2.1578616206475347,9.007473673450434,-2.8390839673647053
2.1578616206475347,9.038968336644317,-2.889395281659211
2.1578616206475347,9.070462999838199,-2.904878873452143
2.1578616206475347,9.101957663032083,-2.884379727585638
2.1578616206475347,9.133452326225965,-2.82948708694604
2.1578616206475347,9.164946989419848,-2.744555593985795
2.1578616206475347,9.19644165261373,-2.6364355647740974
2.1578616206475347,9.227936315807613,-2.5139292791209122
2.1578616206475347,9.259430979001495,-2.3870207836004056
2.1578616206475347,9.290925642195377,-2.265952983253447
2.1578616206475347,9.322420305389262,-2.1602447277980215
2.1578616206475347,9.353914968583144,-2.077749913043693
2.1578616206475347,9.385409631777026,-2.0238590673271197
2.1578616206475347,9.416904294970909,-2.0009313995953946
2.1578616206475347,9.448398958164791,-2.0080229773733693
2.1578616206475347,9.479893621358674,-2.040946805926453
2.1578616206475347,9.511388284552556,-2.0926661926156767
2.1578616206475347,9.54288294774644,-2.1539875442683516
2.1578616206475347,9.574377610940322,-2.2144864526126056
2.1578616206475347,9.605872274134205,-2.263575102266307
2.1578616206475347,9.637366937328087,-2.2916025630220496
2.1578616206475347,9.66886160052197,-2.2908743037285517
2.1578616206475347,9.700356263715852,-2.256483996685211
2.1578616206475347,9.731850926909734,-2.1868687956130124
2.1578616206475347,9.763345590103619,-2.084026963395438
2.1578616206475347,9.794840253297501,-1.9533711505485434
2.1578616206475347,9.826334916491383,-1.8032281919326585
2.1578616206475347,9.857829579685266,-1.6440330488991894
2.1578616206475347,9.889324242879148,-1.4872965935288844
2.1578616206475347,9.92081890607303,-1.3444509109199165
2.1578616206475347,9.952313569266913,-1.2256891342769576
2.1578616206475347,9.983808232460797,-1.1389180992740138
2.1578616206475347,10.01530289565468,-1.0889311583289023
2.1578616206475347,10.046797558848562,-1.0768864716343052
2.1578616206475347,10.078292222042444,-1.100145294366981
2.1578616206475347,10.109786885236327,-1.1524884270580167
2.1578616206475347,10.141281548430209,-1.2246908740235938
2.1578616206475347,10.172776211624091,-1.3053988090173632
2.1578616206475347,10.204270874817976,-1.3822228644217007
2.1578616206475347,10.235765538011858,-1.4429405792933943
2.1578616206475347,10.26726020120574,-1.4766906393899113
2.1578616206475347,10.298754864399623,-1.4750432266609506
2.1578616206475347,10.330249527593505,-1.432844026115561
2.1578616206475347,10.361744190787388,-1.3487526818385671
2.1578616206475347,10.39323885398127,-1.2254272093977325
2.1578616206475347,10.424733517175154,-1.0693407957049845
2.1578616206475347,10.456228180369036,-0.8902529243277537
2.1578616206475347,10.487722843562919,-0.7003892575778392
2.1578616206475347,10.519217506756801,-0.5134109966798865
2.1578616206475347,10.550712169950684,-0.34327207045893915
2.1578616206475347,10.582206833144566,-0.20306998403962767
2.1578616206475347,10.613701496338448,-0.1039931017811983
2.1578616206475347,10.645196159532333,-0.0544542545520314
2.1578616206475347,10.676690822726215,-0.059479549200802645
2.1578616206475347,10.708185485920097,-0.12039458624661178
2.1578616206475347,10.73968014911398,-0.2348209055080379
2.1578616206475347,10.771174812307862,-0.39696646624192755
2.1578616206475347,10.802669475501745,-0.5981682220375404
2.1578616206475347,10.834164138695627,-0.8276247696668805
2.1578616206475347,10.865658801889511,-1.0732443048734537
2.1578616206475347,10.897153465083393,-1.3225285048119828
2.1578616206475347,10.928648128277276,-1.5634163643118157
2.1578616206475347,10.960142791471158,-1.785022483531621
2.1578616206475347,10.99163745466504,-1.9782201911278712
2.1578616206475347,11.023132117858923,-2.1360390803783726
2.1578616206475347,11.054626781052805,-2.25386673055783
2.1578616206475347,11.08612144424669,-2.329463355440215
2.1578616206475347,11.117616107440572,-2.362813965873915
2.1578616206475347,11.149110770634454,-2.3558539781102223
2.1578616206475347,11.180605433828337,-2.312110313236499
2.1578616206475347,11.212100097022219,-2.2363008666489232
2.1578616206475347,11.243594760216101,-2.133931363972055
2.1578616206475347,11.275089423409984,-2.010921154422871
2.1578616206475347,11.306584086603866,-1.8732798471558403
2.1578616206475347,11.33807874979775,-1.7268464128566485
2.1578616206475347,11.369573412991633,-1.577092900981503
2.1578616206475347,11.401068076185515,-1.4289874315428992
2.1578616206475347,11.432562739379398,-1.2869063593909464
2.1578616206475347,11.46405740257328,-1.1545837362248077
2.1578616206475347,11.495552065767162,-1.0350871748938746
2.1578616206475347,11.527046728961045,-0.9308122902957577
2.1578616206475347,11.558541392154929,-0.8434920910927041
2.1578616206475347,11.590036055348811,-0.7742219336231446
2.1578616206475347,11.621530718542694,-0.7235038792717761
2.1578616206475347,11.653025381736576,-0.6913156935220598
2.1578616206475347,11.684520044930458,-0.6772088178225711
2.1578616206475347,11.71601470812434,-0.6804363993759414
2.1578616206475347,11.747509371318223,-0.7001072962957121
2.1578616206475347,11.779004034512107,-0.7353557030154081
2.1578616206475347,11.81049869770599,-0.7855097647505914
2.1578616206475347,11.841993360899872,-0.8502374944109492
2.1578616206475347,11.873488024093755,-0.9296456306511054
2.1578616206475347,11.904982687287637,-1.0243076909798443
2.1578616206475347,11.93647735048152,-1.135201877511544
2.1578616206475347,11.967972013675402,-1.2635476626891275
2.1578616206475347,11.999466676869286,-1.4105412319948722
2.1578616206475347,12.030961340063168,-1.577003373456043
2.1578616206475347,12.06245600325705,-1.76296734035729
2.1578616206475347,12.093950666450933,-1.967246884893927
2.1578616206475347,12.125445329644815,-2.18703424514845
2.1578616206475347,12.156939992838698,-2.4175827483669097
2.1578616206475347,12.18843465603258,-2.652027682323103
2.1578616206475347,12.219929319226464,-2.881391611183677
2.1578616206475347,12.251423982420347,-3.094806535961703
2.1578616206475347,12.28291864561423,-3.2799661579206356
2.1578616206475347,12.314413308808112,-3.423798648434783
2.1578616206475347,12.345907972001994,-3.513325984277525
2.1578616206475347,12.377402635195876,-3.536652645597348
2.1578616206475347,12.408897298389759,-3.484006940896111
2.1578616206475347,12.440391961583643,-3.3487448397299104
2.1578616206475347,12.471886624777525,-3.128220867040981
2.1578616206475347,12.503381287971408,-2.824434494440429
2.1578616206475347,12.53487595116529,-2.444373780850143
2.1578616206475347,12.566370614359172,-2.0000000000000075
2.1895948797747042,0.0,-2.0000000000000004
2.1895948797747042,0.03149466319388264,-1.56877115161807
2.1895948797747042,0.06298932638776528,-1.105358968421317
2.1895948797747042,0.09448398958164791,-0.6307093254207268
2.1895948797747042,0.12597865277553055,-0.16744773426453186
2.1895948797747042,0.1574733159694132,0.2616094052376063
2.1895948797747042,0.18896797916329583,0.6350213113817982
2.1895948797747042,0.22046264235717847,0.9342393859001729
2.1895948797747042,0.2519573055510611,1.1449468825091298
2.1895948797747042,0.2834519687449437,1.2581072569141345
2.1895948797747042,0.3149466319388264,1.2706300866134164
2.1895948797747042,0.34644129513270905,1.1855954304880494
2.1895948797747042,0.37793595832659166,1.012015165529206
2.1895948797747042,0.40943062152047427,0.7641496262123477
2.1895948797747042,0.44092528471435694,0.46043600111373284
2.1895948797747042,0.4724199479082396,0.1221178033677295
2.1895948797747042,0.5039146111021222,-0.22831074195458334
2.1895948797747042,0.5354092742960048,-0.5687175793109891
2.1895948797747042,0.5669039374898874,-0.8788728966573631
2.1895948797747042,0.5983986006837702,-1.1417957469964206
2.1895948797747042,0.6298932638776528,-1.3448065338281323
2.1895948797747042,0.6613879270715354,-1.480212997533478
2.1895948797747042,0.6928825902654181,-1.5455910877077632
2.1895948797747042,0.7243772534593007,-1.5436579076880208
2.1895948797747042,0.7558719166531833,-1.4817683151008099
2.1895948797747042,0.7873665798470659,-1.3710965745929646
2.1895948797747042,0.8188612430409485,-1.2255870979883814
2.1895948797747042,0.8503559062348313,-1.0607720231653297
2.1895948797747042,0.8818505694287139,-0.8925574105978977
2.1895948797747042,0.9133452326225965,-0.7360744292508511
2.1895948797747042,0.9448398958164792,-0.6046782562098099
2.1895948797747042,0.9763345590103618,-0.5091574861534958
2.1895948797747042,1.0078292222042444,-0.4571931075195283
2.1895948797747042,1.039323885398127,-0.4530812347680531
2.1895948797747042,1.0708185485920096,-0.4977103788914299
2.1895948797747042,1.1023132117858923,-0.5887643045594216
2.1895948797747042,1.1338078749797749,-0.7211070775506774
2.1895948797747042,1.1653025381736577,-0.887298627022209
2.1895948797747042,1.1967972013675403,-1.0781871250972972
2.1895948797747042,1.228291864561423,-1.2835280772942623
2.1895948797747042,1.2597865277553055,-1.4925879782815819
2.1895948797747042,1.2912811909491881,-1.6947010776938207
2.1895948797747042,1.3227758541430708,-1.8797594221412572
2.1895948797747042,1.3542705173369534,-2.0386271829356186
2.1895948797747042,1.3857651805308362,-2.1634789458084875
2.1895948797747042,1.4172598437247188,-2.2480672100878087
2.1895948797747042,1.4487545069186014,-2.287926477841057
2.1895948797747042,1.480249170112484,-2.2805202559092317
2.1895948797747042,1.5117438333063666,-2.2253338145040664
2.1895948797747042,1.5432384965002492,-2.1239107956116654
2.1895948797747042,1.5747331596941319,-1.9798270839763925
2.1895948797747042,1.6062278228880145,-1.7985920595575378
2.1895948797747042,1.637722486081897,-1.5874665254236504
2.1895948797747042,1.66921714927578,-1.3551889216119661
2.1895948797747042,1.7007118124696625,-1.1116070390785397
2.1895948797747042,1.7322064756635451,-0.8672209147863346
2.1895948797747042,1.7637011388574277,-0.6326529655267109
2.1895948797747042,1.7951958020513104,-0.418072337242015
2.1895948797747042,1.826690465245193,-0.23261030775730582
2.1895948797747042,1.8581851284390756,-0.0838107692736745
2.1895948797747042,1.8896797916329584,0.022837064953295877
2.1895948797747042,1.921174454826841,0.08423850668992322
2.1895948797747042,1.9526691180207236,0.09986790632789996
2.1895948797747042,1.9841637812146062,0.07175239618285993
2.1895948797747042,2.015658444408489,0.004255985981181182
2.1895948797747042,2.0471531076023717,-0.09632579581313959
2.1895948797747042,2.078647770796254,-0.22233097989177147
2.1895948797747042,2.110142433990137,-0.365408454934871
2.1895948797747042,2.1416370971840193,-0.5172461904116928
2.1895948797747042,2.173131760377902,-0.6702811038206952
2.1895948797747042,2.2046264235717845,-0.8183203977700482
2.1895948797747042,2.2361210867656673,-0.9570108914242337
2.1895948797747042,2.2676157499595497,-1.0841068071047508
2.1895948797747042,2.2991104131534326,-1.1995064269041502
2.1895948797747042,2.3306050763473154,-1.3050520299732171
2.1895948797747042,2.362099739541198,-1.4041130262359307
2.1895948797747042,2.3935944027350806,-1.5009964022472153
2.1895948797747042,2.425089065928963,-1.6002487112338974
2.1895948797747042,2.456583729122846,-1.7059274544525929
2.1895948797747042,2.4880783923167282,-1.820925051852273
2.1895948797747042,2.519573055510611,-1.9464248049639237
2.1895948797747042,2.551067718704494,-2.081555444735548
2.1895948797747042,2.5825623818983763,-2.2232901923603823
2.1895948797747042,2.614057045092259,-2.366609831147365
2.1895948797747042,2.6455517082861415,-2.5049198981400957
2.1895948797747042,2.6770463714800243,-2.6306829782881502
2.1895948797747042,2.7085410346739067,-2.736201505200968
2.1895948797747042,2.7400356978677896,-2.8144674135109145
2.1895948797747042,2.7715303610616724,-2.8599847647295893
2.1895948797747042,2.8030250242555548,-2.8694714620112323
2.1895948797747042,2.8345196874494376,-2.8423566464175094
2.1895948797747042,2.86601435064332,-2.7810104253931023
2.1895948797747042,2.897509013837203,-2.6906702264474136
2.1895948797747042,2.929003677031085,-2.5790604057237707
2.1895948797747042,2.960498340224968,-2.4557352953170657
2.1895948797747042,2.9919930034188504,-2.3312069586410757
2.1895948797747042,3.0234876666127333,-2.21594405244132
2.1895948797747042,3.054982329806616,-2.1193444714397653
2.1895948797747042,3.0864769930004985,-2.048789905879527
2.1895948797747042,3.1179716561943813,-2.0088842613764073
2.1895948797747042,3.1494663193882637,-2.0009605301911275
2.1895948797747042,3.1809609825821465,-2.022913855482064
2.1895948797747042,3.212455645776029,-2.069384954566912
2.1895948797747042,3.2439503089699118,-2.132281300078946
2.1895948797747042,3.275444972163794,-2.2015874330163556
2.1895948797747042,3.306939635357677,-2.266384402751883
2.1895948797747042,3.33843429855156,-2.3159750410868623
2.1895948797747042,3.369928961745442,-2.3409991849206575
2.1895948797747042,3.401423624939325,-2.3344225368816884
2.1895948797747042,3.4329182881332074,-2.292294764723991
2.1895948797747042,3.4644129513270903,-2.2141955276920875
2.1895948797747042,3.4959076145209727,-2.103319008547177
2.1895948797747042,3.5274022777148555,-1.9661848898734997
2.1895948797747042,3.5588969409087383,-1.812002605424232
2.1895948797747042,3.5903916041026207,-1.6517520048704313
2.1895948797747042,3.6218862672965035,-1.497073441341425
2.1895948797747042,3.653380930490386,-1.3590805538525215
2.1895948797747042,3.6848755936842688,-1.2472175210276966
2.1895948797747042,3.716370256878151,-1.168278409806232
2.1895948797747042,3.747864920072034,-1.1256898792431658
2.1895948797747042,3.779359583265917,-1.1191316632870072
2.1895948797747042,3.810854246459799,-1.1445347854200918
2.1895948797747042,3.842348909653682,-1.1944589796987555
2.1895948797747042,3.8738435728475644,-1.2588123308776975
2.1895948797747042,3.9053382360414473,-1.3258416887180342
2.1895948797747042,3.9368328992353296,-1.3832954856768058
2.1895948797747042,3.9683275624292125,-1.4196438901644903
2.1895948797747042,3.999822225623095,-1.4252363507307273
2.1895948797747042,4.031316888816978,-1.393283862571878
2.1895948797747042,4.06281155201086,-1.3205717758942503
2.1895948797747042,4.094306215204743,-1.2078365742909878
2.1895948797747042,4.125800878398626,-1.0597737821295754
2.1895948797747042,4.157295541592508,-0.8846804450826369
2.1895948797747042,4.1887902047863905,-0.6937707209275301
2.1895948797747042,4.220284867980274,-0.5002334949612665
2.1895948797747042,4.251779531174156,-0.3181236623787077
2.1895948797747042,4.283274194368039,-0.16119174939941788
2.1895948797747042,4.314768857561922,-0.041758900618524775
2.1895948797747042,4.346263520755804,0.03026389098398724
2.1895948797747042,4.377758183949687,0.04813084154262198
2.1895948797747042,4.409252847143569,0.00873375231849291
2.1895948797747042,4.440747510337452,-0.08723647410161373
2.1895948797747042,4.472242173531335,-0.23543739526678803
2.1895948797747042,4.503736836725217,-0.42830184191012877
2.1895948797747042,4.5352314999190995,-0.6556907506003379
2.1895948797747042,4.566726163112983,-0.9057020959949569
2.1895948797747042,4.598220826306865,-1.1655572779128576
2.1895948797747042,4.6297154895007475,-1.4224858770493527
2.1895948797747042,4.661210152694631,-1.664536947854971
2.1895948797747042,4.692704815888513,-1.8812585927264902
2.1895948797747042,4.724199479082396,-2.064205498342222
2.1895948797747042,4.755694142276278,-2.2072541275413022
2.1895948797747042,4.787188805470161,-2.306725020854971
2.1895948797747042,4.818683468664044,-2.36132907191099
2.1895948797747042,4.850178131857926,-2.371968059359349
2.1895948797747042,4.881672795051809,-2.341428121508162
2.1895948797747042,4.913167458245692,-2.2740079189050335
2.1895948797747042,4.944662121439574,-2.1751212945412863
2.1895948797747042,4.9761567846334565,-2.0509082427204777
2.1895948797747042,5.00765144782734,-1.9078792836234582
2.1895948797747042,5.039146111021222,-1.752608466132512
2.1895948797747042,5.0706407742151045,-1.591480724891556
2.1895948797747042,5.102135437408988,-1.4304915117433668
2.1895948797747042,5.13363010060287,-1.2750914267454687
2.1895948797747042,5.165124763796753,-1.1300664124354092
2.1895948797747042,5.196619426990635,-0.9994448411213558
2.1895948797747042,5.228114090184518,-0.88642593018747
2.1895948797747042,5.259608753378401,-0.7933284069172908
2.1895948797747042,5.291103416572283,-0.7215630493473704
2.1895948797747042,5.322598079766166,-0.6716364767462694
2.1895948797747042,5.354092742960049,-0.6431953537886694
2.1895948797747042,5.385587406153931,-0.6351193497995988
2.1895948797747042,5.4170820693478134,-0.6456675583064421
2.1895948797747042,5.448576732541697,-0.6726769360604371
2.1895948797747042,5.480071395735579,-0.7138034452537432
2.1895948797747042,5.5115660589294615,-0.7667881371046077
2.1895948797747042,5.543060722123345,-0.8297227793196408
2.1895948797747042,5.574555385317227,-0.9012842080256414
2.1895948797747042,5.6060500485111096,-0.9809045944910362
2.1895948797747042,5.637544711704992,-1.0688470960280734
2.1895948797747042,5.669039374898875,-1.166163214839556
2.1895948797747042,5.700534038092758,-1.2745193058599587
2.1895948797747042,5.73202870128664,-1.395894116812579
2.1895948797747042,5.763523364480522,-1.532165523592376
2.1895948797747042,5.795018027674406,-1.6846208594385388
2.1895948797747042,5.826512690868288,-1.8534393650412224
2.1895948797747042,5.85800735406217,-2.0372053182283776
2.1895948797747042,5.889502017256054,-2.232514674877021
2.1895948797747042,5.920996680449936,-2.433735466472641
2.1895948797747042,5.9524913436438185,-2.6329723894274464
2.1895948797747042,5.983986006837701,-2.8202694526836827
2.1895948797747042,6.015480670031584,-2.984062519051375
2.1895948797747042,6.0469753332254665,-3.1118681074867545
2.1895948797747042,6.078469996419349,-3.1911684807125185
2.1895948797747042,6.109964659613232,-3.2104286600853444
2.1895948797747042,6.141459322807115,-3.160161385226177
2.1895948797747042,6.172953986000997,-3.0339436112575044
2.1895948797747042,6.204448649194879,-2.8292847048719527
2.1895948797747042,6.235943312388763,-2.548252976539462
2.1895948797747042,6.267437975582645,-2.197783465706015
2.1895948797747042,6.298932638776527,-1.7896148245023626
2.1895948797747042,6.330427301970411,-1.3398346033666868
2.1895948797747042,6.361921965164293,-0.8680473375811972
2.1895948797747042,6.3934166283581755,-0.39621518833036523
2.1895948797747042,6.424911291552058,0.052747015096476314
2.1895948797747042,6.456405954745941,0.45651494729127834
2.1895948797747042,6.4879006179398235,0.7949125186688839
2.1895948797747042,6.519395281133706,1.0513553486414646
2.1895948797747042,6.550889944327588,1.2140578535612203
2.1895948797747042,6.582384607521472,1.2768999436292738
2.1895948797747042,6.613879270715354,1.2398772931013875
2.1895948797747042,6.645373933909236,1.1090943900357981
2.1895948797747042,6.67686859710312,0.8962987676419691
2.1895948797747042,6.708363260297002,0.6179942486993489
2.1895948797747042,6.739857923490884,0.2942069554497571
2.1895948797747042,6.771352586684767,-0.052993131565497786
2.1895948797747042,6.80284724987865,-0.40109281875066505
2.1895948797747042,6.8343419130725325,-0.7287281130652182
2.1895948797747042,6.865836576266415,-1.0171416285947332
2.1895948797747042,6.897331239460298,-1.2513931200301716
2.1895948797747042,6.9288259026541805,-1.4212357436710485
2.1895948797747042,6.960320565848063,-1.5216020832003696
2.1895948797747042,6.991815229041945,-1.552679187619576
2.1895948797747042,7.023309892235829,-1.5195873911517526
2.1895948797747042,7.054804555429711,-1.4317101572246393
2.1895948797747042,7.086299218623593,-1.3017486901396769
2.1895948797747042,7.117793881817477,-1.1445933949462939
2.1895948797747042,7.149288545011359,-0.9761131693480863
2.1895948797747042,7.180783208205241,-0.8119627280690225
2.1895948797747042,7.212277871399124,-0.6664984305242908
2.1895948797747042,7.243772534593007,-0.551876011401468
2.1895948797747042,7.2752671977868895,-0.47738145067200455
2.1895948797747042,7.306761860980772,-0.4490215796962248
2.1895948797747042,7.338256524174655,-0.46937657659123044
2.1895948797747042,7.3697511873685375,-0.5376946898660508
2.1895948797747042,7.40124585056242,-0.6501922820877832
2.1895948797747042,7.432740513756302,-0.8005108629873272
2.1895948797747042,7.464235176950186,-0.9802776676168667
2.1895948797747042,7.495729840144068,-1.1797172416806874
2.1895948797747042,7.52722450333795,-1.388267457728571
2.1895948797747042,7.558719166531834,-1.5951629322886658
2.1895948797747042,7.590213829725716,-1.789960194678959
2.1895948797747042,7.621708492919598,-1.9629903895651752
2.1895948797747042,7.653203156113481,-2.1057351984432815
2.1895948797747042,7.684697819307364,-2.2111288643594285
2.1895948797747042,7.7161924825012465,-2.2737930615644237
2.1895948797747042,7.747687145695129,-2.2902118234762465
2.1895948797747042,7.779181808889011,-2.2588513499457092
2.1895948797747042,7.8106764720828945,-2.1802252393533235
2.1895948797747042,7.842171135276777,-2.056900804379519
2.1895948797747042,7.873665798470659,-1.8934379885292043
2.1895948797747042,7.905160461664543,-1.6962502278733111
2.1895948797747042,7.936655124858425,-1.473377295230569
2.1895948797747042,7.968149788052307,-1.2341641414372158
2.1895948797747042,7.99964445124619,-0.9888468715745187
2.1895948797747042,8.031139114440073,-0.7480565643689442
2.1895948797747042,8.062633777633955,-0.5222624811277067
2.1895948797747042,8.094128440827838,-0.3211868071160793
2.1895948797747042,8.12562310402172,-0.15323178668338527
2.1895948797747042,8.157117767215603,-0.02496541914931702
2.1895948797747042,8.188612430409487,0.059287431965466236
2.1895948797747042,8.220107093603369,0.09770628780360899
2.1895948797747042,8.251601756797251,0.09105640758288683
2.1895948797747042,8.283096419991134,0.042572662296254865
2.1895948797747042,8.314591083185016,-0.042353607364195495
2.1895948797747042,8.346085746378899,-0.15666470464384594
2.1895948797747042,8.377580409572781,-0.29226468169401754
2.1895948797747042,8.409075072766665,-0.44073041599724605
2.1895948797747042,8.440569735960548,-0.5940395473991454
2.1895948797747042,8.47206439915443,-0.7452446115292873
2.1895948797747042,8.503559062348312,-0.8890255968759443
2.1895948797747042,8.535053725542195,-1.022063570265645
2.1895948797747042,8.566548388736077,-1.143195164038101
2.1895948797747042,8.59804305192996,-1.2533299806171687
2.1895948797747042,8.629537715123844,-1.3551380619135676
2.1895948797747042,8.661032378317726,-1.4525397808022147
2.1895948797747042,8.692527041511608,-1.550053002251547
2.1895948797747042,8.72402170470549,-1.6520694949393822
2.1895948797747042,8.755516367899373,-1.762142226767637
2.1895948797747042,8.787011031093256,-1.8823660043134138
2.1895948797747042,8.818505694287138,-2.0129255319105743
2.1895948797747042,8.850000357481022,-2.151868021761092
2.1895948797747042,8.881495020674905,-2.295133627063599
2.1895948797747042,8.912989683868787,-2.436848675810104
2.1895948797747042,8.94448434706267,-2.5698570098885947
2.1895948797747042,8.975979010256552,-2.686436982156077
2.1895948797747042,9.007473673450434,-2.779129007211811
2.1895948797747042,9.038968336644317,-2.841583683972021
2.1895948797747042,9.070462999838199,-2.869335287528724
2.1895948797747042,9.101957663032083,-2.8604107030883403
2.1895948797747042,9.133452326225965,-2.815699326960479
2.1895948797747042,9.164946989419848,-2.7390336212500106
2.1895948797747042,9.19644165261373,-2.636960404507084
2.1895948797747042,9.227936315807613,-2.5182163631478596
2.1895948797747042,9.259430979001495,-2.392954046233353
2.1895948797747042,9.290925642195377,-2.27179312122152
2.1895948797747042,9.322420305389262,-2.164792682651768
2.1895948797747042,9.353914968583144,-2.0804514496356257
2.1895948797747042,9.385409631777026,-2.024842347943729
2.1895948797747042,9.416904294970909,-2.0009760652606174
2.1895948797747042,9.448398958164791,-2.008465780534633
2.1895948797747042,9.479893621358674,-2.0435346553008804
2.1895948797747042,9.511388284552556,-2.0993720269466487
2.1895948797747042,9.54288294774644,-2.1668073477546206
2.1895948797747042,9.574377610940322,-2.2352367426346587
2.1895948797747042,9.605872274134205,-2.293709338815171
2.1895948797747042,9.637366937328087,-2.332062320200693
2.1895948797747042,9.66886160052197,-2.3419870452858036
2.1895948797747042,9.700356263715852,-2.3179143736712677
2.1895948797747042,9.731850926909734,-2.257625070933857
2.1895948797747042,9.763345590103619,-2.1625190144999644
2.1895948797747042,9.794840253297501,-2.037512012181305
2.1895948797747042,9.826334916491383,-1.8905676848511006
2.1895948797747042,9.857829579685266,-1.7319099729738925
2.1895948797747042,9.889324242879148,-1.572995364080883
2.1895948797747042,9.92081890607303,-1.4253493446109482
2.1895948797747042,9.952313569266913,-1.2993861574651129
2.1895948797747042,9.983808232460797,-1.2033331511813434
2.1895948797747042,10.01530289565468,-1.142370609020034
2.1895948797747042,10.046797558848562,-1.1180760543114927
2.1895948797747042,10.078292222042444,-1.1282309622865456
2.1895948797747042,10.109786885236327,-1.1670108458301904
2.1895948797747042,10.141281548430209,-1.225540701496579
2.1895948797747042,10.172776211624091,-1.2927608631842682
2.1895948797747042,10.204270874817976,-1.3565172223518214
2.1895948797747042,10.235765538011858,-1.4047676890362897
2.1895948797747042,10.26726020120574,-1.4267858587714746
2.1895948797747042,10.298754864399623,-1.4142440894147223
2.1895948797747042,10.330249527593505,-1.3620712679114841
2.1895948797747042,10.361744190787388,-1.2690039205077077
2.1895948797747042,10.39323885398127,-1.1377804087777803
2.1895948797747042,10.424733517175154,-0.9749634284777632
2.1895948797747042,10.456228180369036,-0.7904121808947233
2.1895948797747042,10.487722843562919,-0.5964587329613866
2.1895948797747042,10.519217506756801,-0.40686995223433353
2.1895948797747042,10.550712169950684,-0.23569447366597177
2.1895948797747042,10.582206833144566,-0.09610189827635646
2.1895948797747042,10.613701496338448,0.0006815652835908126
2.1895948797747042,10.645196159532333,0.046249802696304465
2.1895948797747042,10.676690822726215,0.03563589711123297
2.1895948797747042,10.708185485920097,-0.03236928475283786
2.1895948797747042,10.73968014911398,-0.1552121700979007
2.1895948797747042,10.771174812307862,-0.32686899521306506
2.1895948797747042,10.802669475501745,-0.5383935017798157
2.1895948797747042,10.834164138695627,-0.7786572996030782
2.1895948797747042,10.865658801889511,-1.0352075759590744
2.1895948797747042,10.897153465083393,-1.295162267032031
2.1895948797747042,10.928648128277276,-1.5460663401139185
2.1895948797747042,10.960142791471158,-1.7766434644154172
2.1895948797747042,10.99163745466504,-1.9773933763297122
2.1895948797747042,11.023132117858923,-2.1410045145852052
2.1895948797747042,11.054626781052805,-2.2625716700216705
2.1895948797747042,11.08612144424669,-2.339627218535268
2.1895948797747042,11.117616107440572,-2.3720100893446734
2.1895948797747042,11.149110770634454,-2.361607616984575
2.1895948797747042,11.180605433828337,-2.3120111540905843
2.1895948797747042,11.212100097022219,-2.228126800508326
2.1895948797747042,11.243594760216101,-2.1157784901901726
2.1895948797747042,11.275089423409984,-1.9813331343887546
2.1895948797747042,11.306584086603866,-1.8313680268762977
2.1895948797747042,11.33807874979775,-1.6723908486633245
2.1895948797747042,11.369573412991633,-1.5106138156452014
2.1895948797747042,11.401068076185515,-1.3517769266778223
2.1895948797747042,11.432562739379398,-1.2010115717429497
2.1895948797747042,11.46405740257328,-1.0627351074717515
2.1895948797747042,11.495552065767162,-0.9405690429581568
